date,close,high,low,open,volume
2023-06-28,2989.640380859375,3005.733162710143,2947.137108106223,2956.9606855480783,1525117
2023-06-30,3008.94189453125,3028.9841137287376,2990.676861856067,3007.3129474923608,946112
2023-07-03,2999.710693359375,3015.2112399343123,2987.8631049902815,3011.360870130278,429100
2023-07-04,3035.598876953125,3050.7540135333625,3000.4017628245592,3002.870010408324,1291238
2023-07-05,3060.47900390625,3074.350362488263,3024.0969381237405,3035.9445265199156,643663
2023-07-06,3066.94580078125,3072.3267736606585,3042.263323498888,3060.627183012892,976956
2023-07-07,3104.068115234375,3169.2298504778446,3086.6915560868633,3100.118919159013,3630808
2023-07-10,3006.86865234375,3114.9284845260836,2991.762928759165,3114.9284845260836,1777220
2023-07-11,3048.384521484375,3058.6523347784932,3006.1280756235687,3023.9488709725065,1141925
2023-07-12,3057.17138671875,3084.3221095137656,3048.4336940578896,3074.449119406487,1300168
2023-07-13,3055.43798828125,3085.0044433692838,3050.0398238125495,3084.360474727965,932018
2023-07-14,3026.515625,3067.9184817303626,3013.688726753088,3064.2534463848842,721349
2023-07-17,3004.625244140625,3043.7499038692963,2991.30309824273,3040.8279839752254,866575
2023-07-18,2967.97705078125,3011.063704592535,2935.241050498411,3004.625468965561,1359863
2023-07-19,2967.1845703125,2988.7278969722024,2956.6854389638975,2981.497456653359,568891
2023-07-20,2960.89501953125,2987.935656900471,2937.816373225043,2973.72191723361,1021556
2023-07-21,2948.018798828125,2976.446038754237,2941.7786140100116,2962.3314443940885,599594
2023-07-24,2950.890869140625,2964.4606400466887,2923.206505198027,2949.702320196434,523141
2023-07-25,3000.2177734375,3004.080618048391,2944.50227335303,2951.683382252806,874788
2023-07-26,2979.763916015625,3015.96641426544,2966.5406747105753,3015.96641426544,588487
2023-07-27,2973.5732421875,2995.364191589619,2955.2983661641406,2985.310494841205,595544
2023-07-28,2958.61669921875,2981.3981468525067,2923.652081225403,2979.565629336281,837051
2023-07-31,2975.505126953125,2989.2729503967157,2921.9686695752293,2921.9686695752293,656048
2023-08-01,2973.375244140625,2998.732084506703,2959.3102237681956,2996.1073620693746,602288
2023-08-02,2948.8603515625,2977.139111378441,2931.8734114642402,2977.0895381255846,1152335
2023-08-03,2874.523681640625,2958.567272525508,2855.6050774619202,2910.0328816841507,3319847
2023-08-04,2876.801513671875,2907.903287522946,2870.4624249207027,2892.203801755662,709334
2023-08-07,2877.0,2892.203996102626,2855.0603286879427,2892.203996102626,580359
2023-08-08,2893.49169921875,2904.139550572315,2877.0000075715293,2890.272581367672,474417
2023-08-09,2927.812255859375,2933.8543889727953,2890.4209651153765,2896.215473786784,600081
2023-08-10,2960.152099609375,2967.0360106088497,2889.2819372211698,2929.8923449777926,970990
2023-08-11,2988.579345703125,3038.3022845472947,2951.6833043981483,2960.102535299955,1823274
2023-08-14,2982.042236328125,2991.6502588683707,2959.95432787081,2991.6502588683707,542561
2023-08-16,2982.488037109375,2987.242233116367,2949.752036292767,2976.445903771089,544441
2023-08-17,3042.5615234375,3050.1883078984406,2983.3792817103445,2989.322268327297,1699758
2023-08-18,3021.4638671875,3050.237875704012,3006.1607250403235,3041.422542299572,860782
2023-08-21,3049.04931640625,3053.2093586524306,3021.0181813105964,3022.0086790749606,706621
2023-08-22,3046.375244140625,3061.628814101796,3011.212570927874,3055.6362538239214,714220
2023-08-23,3040.828369140625,3055.685836742289,3027.2585970952573,3046.375253773551,602197
2023-08-24,3032.11181640625,3070.4440328946457,3027.2089006613537,3046.4740345034575,618626
2023-08-25,3038.0546875,3045.532993967883,3008.6865255825055,3025.970663166723,648003
2023-08-28,3019.58203125,3050.6835645630713,3011.80652701136,3044.790151183712,471698
2023-08-29,3050.138916015625,3060.6382897248614,3015.0753896189253,3022.949798990473,482639
2023-08-30,3052.912109375,3081.4384928708355,3037.856591975202,3050.7330626943663,582766
2023-08-31,3074.950927734375,3089.3131462121823,3052.9123511046364,3061.480302392473,1420498
2023-09-01,3087.18359375,3095.2064808436453,3070.543182333205,3082.3795826880487,423739
